company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
北京一祥聚辉科贸有限公司,IGBT 晶体管,https://www.bjyxjh.com/page154?product_id=600&brd=1,IKW50N65ES5,集电极—射极饱和电压：1.35V<br>栅极/发射极最大电压：20V<br>在 25°C 的连续集电极电流：80A<br>Pd-功率耗散：274W<br>最小工作温度：-40°C<br>最大工作温度：+175°C,IKW50N65ES5,7820131078,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,IGBT 单管,https://www.bjyxjh.com/page154?product_id=601&brd=1,IKW50N65H5,封装：TO-247<br>IGBT 类型：IGBT 单管<br>IGBT 三极管：IKW50N65H5<br>最大耗散功率：260W（mW）<br>IGBT 晶体管：IKW50N65H5<br>安装类型：插件<br>工作温度范围：-40-150°C<br>型号：IKW50N65H5<br>应用领域：电工电气<br>IGBT 功率管：IKW50N65H5<br>集射极击穿电压(VCEO)：650V<br>批号：1948+<br>最大集电极电流(Icm)：50A<br>数量：2300<br>品牌：SPTECH,IKW50N65H5,9852290163,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,IKW75N60T,https://www.bjyxjh.com/page154?product_id=627,无,无,IKW75N60T,2951725260,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,IKW75N60T,https://www.bjyxjh.com/page154?product_id=627&brd=1,IKW75N60T,无,IKW75N60T,2951725260,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,IMW120R220M1H,https://www.bjyxjh.com/page154?product_id=630,无,无,IMW120R220M1H,5674074976,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,英飞凌单管,https://www.bjyxjh.com/page154?product_id=630&brd=1,IMW120R220M1H,无,IMW120R220M1H,5674074976,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,IRS2304STRPBF,https://www.bjyxjh.com/page154?product_id=629,IRS2304STRPBF,"驱动配置为半桥，通道类型为独立式，驱动器数为 2，栅极类型为 IGBT、N 沟道 MOSFET，电压-供电为 10V~20V，逻辑电压-VIL、VIH 为 0.7V、2.3V，电流-峰值输出（灌入、拉出）为 290mA、600mA，输入类型为非反相，高压侧电压-最大值（自举）为 600V，上升/下降时间（典型值）为 70ns、35ns，工作温度为-40°C~150°C（TJ），安装类型为表面贴装型，封装/外壳为 8-SOIC（0.154""，3.90mm 宽）",IRS2304STRPBF,3365205904,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,IS7/IS5/IE5/IC5 系列变频器,https://www.bjyxjh.com/page154?product_id=455,无,无,IS7/IS5/IE5/IC5系列变频器,780744094,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,LA100-P,https://www.bjyxjh.com/page154?product_id=439&brd=1,无,输出继电器类型 Instantaneous，技术 Closed loop Hall Effect，测量 Current，原边理论值 100 A，精度 0.45%，封装 -，测量范围 150 A，供电电压 12-15，供电电压类型 Bipolar，副边额定信号 50 mA,LA100|P,226186544,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,LAH100-P,https://www.bjyxjh.com/page154?product_id=441,无,输出继电器类型 Instantaneous，技术 Closed loop Hall Effect，测量 Current，原边理论值 100 A，精度 0.25%，封装 -，测量范围 160 A，供电电压 12-15，供电电压类型 Bipolar，副边额定信号 50 mA,LAH100|P,8417913912,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,LCT 系列(240Vac)熔断器,https://www.bjyxjh.com/page154?product_id=586&brd=1,无,BS 88 风格螺柱安装高速半导体熔断器，具有出色的循环能力、直流性能，低电弧电压和低能量通过（I2t），适用于直流公共母线、交流和直流驱动器、电源转换器/整流器、降压启动器等应用,LCT系列(240Vac),9133842879,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,LEM 传感器,https://www.bjyxjh.com/page154?product_id=496&brd=1,DHAB S/24,输出继电器类型为 Instantaneous，技术为 Open loop Hall Effect，测量类型为 Current，原边理论值为 75A、500A，精度为 1%，测量范围为 500A，供电电压为 5-5，供电电压类型为 Unipolar，副边额定信号为 2V,LEM传感器DHABS/24,7140219606,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,LF1005-S,https://www.bjyxjh.com/page154?product_id=488&brd=1,无,输出继电器类型为 Instantaneous，技术为 Closed loop Hall Effect，测量类型为 Current，原边理论值为 1000A，精度为 0.4%，测量范围为 1500A，供电电压为 15-24，供电电压类型为 Bipolar，副边额定信号为 200mA,LF1005|S,2998072589,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,LF2005-S,https://www.bjyxjh.com/page154?product_id=489&brd=1,LF2005-S,输出继电器类型为 Instantaneous，技术为 Closed loop Hall Effect，测量类型为 Current，原边理论值为 2000A，精度为 0.3%，测量范围为 3000A，供电电压为 15-24，供电电压类型为 Bipolar，副边额定信号为 400mA,LF2005|S,7824100052,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,LF505-S,https://www.bjyxjh.com/page154?product_id=485,LF505-S,输出继电器类型：Instantaneous<br>技术：Closed loop Hall Effect<br>测量：Current<br>原边理论值：500 A<br>精度：0.6 %<br>封装：-<br>测量范围：800 A<br>供电电压：15 - 24<br>供电电压类型：Bipolar<br>副边额定信号：100 mA,LF505|S,963382373,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,LMMT(240V)BS88 系列熔断器,https://www.bjyxjh.com/page154?product_id=583&brd=1,无,BS 88 风格的螺柱安装式高速半导体熔断器，具有出色的循环能力、直流性能，低电弧电压和低能量通过（I2t），适用于直流公共母线、交流和直流驱动器、电源转换器/整流器、降压启动器等应用。,LMMT(240V)BS88系列熔断器,3921072946,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,LMMT(240V)BS88 系列熔断器,https://www.bjyxjh.com/page154?product_id=583,240V 6-900A,BS 88 风格螺柱安装式高速半导体熔断器，具有出色的循环能力、直流性能，低电弧电压和低能量通过（I2t），适用于直流公共母线、交流和直流驱动器、电源转换器/整流器、降压启动器等应用,LMMT(240V)BS88系列熔断器,3921072946,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,LMT（240V)英标 BS88 系列熔断器,https://www.bjyxjh.com/page154?product_id=590&brd=1,无,BS 88 style stud-mount high speed semiconductor fuses. 具有优秀的循环能力、直流性能，低弧电压和低能量通过（I2t）。适用于直流公共母线、交流和直流驱动器、电源转换器/整流器、降压启动器等。,LMT（240V)英标BS88系列熔断器,2848443925,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,LS master-k 系列 PLC,https://www.bjyxjh.com/page154?product_id=487,K7M-DR20U、K7M-DR30U、K7M-DR40U、K7M-DR60U(N)、K7M-DR20U/DC、K7M-DR30U/DC、K7M-DR40U/DC、K7M-DR60U/DC、K7M-DRT20U、K7M-DRT30U、K7M-DRT40U、K7M-DRT60U、K7M-DT20U、K7M-DT30U、K7M-DT40U、K7M-DT60U,无,LSmaster,8541425783,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,LTS 25-NP,https://www.bjyxjh.com/page154?product_id=486&brd=1,无,输出继电器类型为 Instantaneous，技术为 Closed loop Hall Effect，测量类型为 Current，原边理论值为 500A，精度为 0.6%，封装为-，测量范围为 800A，供电电压为 15-24，供电电压类型为 Bipolar，副边额定信号为 100mA,LTS25|NP,1069135208,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,LTS25-NP,https://www.bjyxjh.com/page154?product_id=435,无,"输出继电器类型 Instantaneous，技术 Closed loop Hall Effect，测量 Current，原边理论� * 8 A, 12 A, 25 A，精度 0.7%，封装 -，测量范围 80 A，供电电压 5 - 5，供电电压类型 Unipolar，副边额定信号 0.625 V",LTS25|NP,1069135208,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,LV 100,https://www.bjyxjh.com/page154?product_id=444,无,输出继电器类型 Instantaneous，技术 Closed loop Hall Effect，测量 Voltage，原边理论值 10 mV，精度 0.7%，封装 -，测量范围 20 mA，供电电压 15 - 15，供电电压类型 Bipolar，副边额定信号 50 mA,LV100,2053216021,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,LV25-P,https://www.bjyxjh.com/page154?product_id=438,无,输出继电器类型 Instantaneous，技术 Closed loop Hall Effect，测量 Voltage，原边理论值 10 mV，精度 0.9%，封装 -，测量范围 14 mA，供电电压 12 - 15，供电电压类型 Bipolar，副边额定信号 25 mA,LV25|P,7106645222,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,MMT 系列(690Vac/500Vdc),https://www.bjyxjh.com/page154?product_id=581&brd=1,无,BS 88 style stud-mount fuses. 具有优秀的循环能力、直流性能，低弧电压和低能量通过（I2t），低功率损耗。适用于直流公共母线、直流驱动器、电源转换器/整流器、降压启动器等。,MMT系列(690Vac/500Vdc),6742312372,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,MT 系列(690Vac)熔断器,https://www.bjyxjh.com/page154?product_id=589&brd=1,无,BS 88 style stud-mount fuses. 具有优秀的循环能力、直流性能，低弧压和低能量通过（I2t），低功率损耗。适用于直流母线、直流驱动器、电源转换器/整流器、降压启动器等。,MT系列(690Vac),3255180418,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,MT 系列(690Vac),https://www.bjyxjh.com/page154?product_id=589,无,BS 88 style stud-mount fuses. 具有优秀的循环能力、直流性能，低弧压和低能量通过（I2t），低功率损耗。适用于直流公共母线、直流驱动器、电源转换器/整流器、降压启动器等。,MT系列(690Vac),3255180418,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SIT1040T,https://www.bjyxjh.com/page154?product_id=613,SIT1040T,所属分类：CAN，通道数：1，电源/V：4.5~5.5，容错电压/V：-40~40，共模范围/V：-12~12，速率/Mbps：1，低功耗模式：Standby，HBM ESD（kV）：8，接触放电/KV：4，隔离：No，工作温度/℃：-40~125，封装：SOP8，状态：Active,SIT1040T,8263824976,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SIT1042T,https://www.bjyxjh.com/page154?product_id=615,SIT1042T,所属分类：CAN，通道数：1，电源/V：5，容错电压/V：-70~70，共模范围/V：-12~12，速率/Mbps：5，低功耗模式：Standby，HBM ESD（kV）：8，接触放电/KV：4，隔离：NO，工作温度/℃：-40~150，封装：SOP8，状态：Samples,SIT1042T,2079283499,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SIT1050T,https://www.bjyxjh.com/page154?product_id=614&brd=1,CAN,通道数：1，电源/V：4.5~5.5，容错电压/V：-40~40，共模范围/V：-12~12，速率/Mbps：1，低功耗模式：Silent，HBM ESD（kV）：8，接触放电/KV：4，隔离：No，工作温度/℃：-40~125，封装：SOP8，状态：Active,SIT1050T,1895874990,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SIT1050T,https://www.bjyxjh.com/page154?product_id=614,SIT1050T,所属分类：CAN，通道数：1，电源/V：4.5~5.5，容错电压/V：-40~40，共模范围/V：-12~12，速率/Mbps：1，低功耗模式：Silent，HBM ESD（kV）：8，接触放电/KV：4，隔离：No，工作温度/℃：-40~125，封装：SOP8，状态：Active,SIT1050T,1895874990,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SIT3085EESA,https://www.bjyxjh.com/page154?product_id=618,SIT3085EESA,所属分类：RS485<br>电源/V：5<br>速率/Mbps：1<br>双工：Half<br>极性：Y<br>节点：256<br>ESD/KV：16<br>电流/uA：165<br>共模范围/V：-7~12<br>工作温度/℃：-40~85<br>总线容错/V：-12~12<br>发送通道：1<br>接收通道：1<br>封装：SOP8<br>状态：Active,SIT3085EESA,2524018270,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SIT3485ESA,https://www.bjyxjh.com/page154?product_id=619,SIT3485ESA,所属分类：RS485<br>电源/V：3.3<br>速率/Mbps：12<br>双工：Half<br>极性：Y<br>节点：256<br>ESD/KV：15<br>电流/uA：540<br>共模范围/V：-7~12<br>工作温度/℃：-40~85<br>总线容错/V：-16~16<br>发送通道：1<br>接收通道：1<br>封装：SOP8<br>状态：Active,SIT3485ESA,6299207458,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SIT65HVD08DR,https://www.bjyxjh.com/page154?product_id=620,SIT65HVD08DR,所属分类：RS485<br>电源/V：3.3/5<br>速率/Mbps：10<br>双工：Half<br>极性：Y<br>节点：256<br>ESD/KV：15<br>电流/uA：580<br>共模范围/V：-7~12<br>工作温度/℃：-40~85<br>总线容错/V：-15~15<br>发送通道：1<br>接收通道：1<br>封装：SOP8<br>状态：Active,SIT65HVD08DR,7366581422,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SIT65HVD230DR,https://www.bjyxjh.com/page154?product_id=616,SIT65HVD230DR,所属分类：CAN，通道数：1，电源/V：3.0~3.6，容错电压/V：-16~16，共模范围/V：-2~7，速率/Mbps：1，低功耗模式：Silent，HBM ESD（kV）：16，接触放电/KV：4，隔离：No，工作温度/℃：-40~125，封装：SOP8，状态：Active,SIT65HVD230DR,8506730709,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SIT65HVD233DR,https://www.bjyxjh.com/page154?product_id=617,SIT65HVD233DR,所属分类：CAN<br>通道数：1<br>电源/V：3.0~3.6<br>容错电压/V：-36~36<br>共模范围/V：-7~12<br>速率/Mbps：1<br>低功耗模式：Silent<br>HBM ESD（kV）：16<br>接触放电/KV：4<br>隔离：No<br>工作温度/℃：-40~125<br>封装：SOP8<br>状态：Active,SIT65HVD233DR,7333632561,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,西门康 IGBT,https://www.bjyxjh.com/page154?product_id=566&brd=1,SKB72-12,无,SKB72|12,1873370347,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKB72-12,https://www.bjyxjh.com/page154?product_id=566,无,无,SKB72|12,1873370347,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,功率整流桥模块,https://www.bjyxjh.com/page154?product_id=573&brd=1,SKCH28-16,无,SKCH28|16,7605260551,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKD145-16 11081PR,https://www.bjyxjh.com/page154?product_id=574&brd=1,SKD145-16 11081PR,无,SKD145|1611081PR,5432303543,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKD31-12,https://www.bjyxjh.com/page154?product_id=564&brd=1,SKD31-12,无,SKD31|12,2198379598,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,功率整流桥模块,https://www.bjyxjh.com/page154?product_id=575&brd=1,SKD62-16,无,SKD62|16,9993751364,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKET 400/16E,https://www.bjyxjh.com/page154?product_id=568&brd=1,07896080;07896090;07896100;07896110;07896120,零件号：07896080;07896090;07896100;07896110;07896120<br>产品状态：在生产中<br>（LLxBBxHH）：101x50x52<br>开关：1 个<br>VRRM/VDRM in V：800-1800<br>ITAV/IFAV in A：392<br>IFSM/ITSM in A：12000,SKET400/16E,1972760597,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKKD 100-16,https://www.bjyxjh.com/page154?product_id=580&brd=1,SKKD 100-16,无,SKKD100|16,3460054807,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKKD100-16,https://www.bjyxjh.com/page154?product_id=567&brd=1,SKKD100-16,无,SKKD100|16,3460054807,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,二极管,https://www.bjyxjh.com/page154?product_id=580,SKKD 100-16,无,SKKD100|16,3460054807,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKKD100-16,https://www.bjyxjh.com/page154?product_id=567&brd=1#,无,无,SKKD100|16,3460054807,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKKD260-16,https://www.bjyxjh.com/page154?product_id=571&brd=1,SKKD260-16,无,SKKD260|16,5866141362,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKKD260-16,https://www.bjyxjh.com/page154?product_id=571,无,无,SKKD260|16,5866141362,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKKD380/16,https://www.bjyxjh.com/page154?product_id=579&brd=1,SKKD380/16,零件号：07898565; 07898570; 07898575; 07898580; 07898595; 07898600<br>产品状态：在生产中<br>（LLxBBxHH）：115x50x52<br>开关：2<br>VRRM/VRDM in V：800-2200<br>ITAV/IFAV in A：380<br>IFSM/ITSM in A：10000,SKKD380/16,3120030023,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKKD380/16,https://www.bjyxjh.com/page154?product_id=579#,07898565; 07898570; 07898575; 07898580; 07898595; 07898600,无,SKKD380/16,3120030023,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKKE162/16,https://www.bjyxjh.com/page154?product_id=560&brd=1,SKKE162/16,无,SKKE162/16,2725687324,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,二极管,https://www.bjyxjh.com/page154?product_id=577&brd=1,SKKE600/16,无,SKKE600/16,7589520055,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKKT273/16E,https://www.bjyxjh.com/page154?product_id=569&brd=1,SKKT273/16E,零件号：07890140; 07890150; 07890160<br>产品状态：在生产中<br>（LLxBBxHH）：93x20x30<br>开关：2 个<br>VRRM/VRDM in V：1200-1800<br>ITAV/IFAV in A：273<br>IFSM/ITSM in A：8000,SKKT273/16E,7168421638,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKKT42B16E,https://www.bjyxjh.com/page154?product_id=570&brd=1,SKKT42B16E,无,SKKT42B16E,7388735806,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKM100GB125DN,https://www.bjyxjh.com/page154?product_id=561&brd=1,SKM100GB125DN,零件号：21915390，产品状态：不适合新设计，（LLxBBxHH）：95x35x31，开关：半桥，电压：1200v，电流：75A,SKM100GB125DN,458511235,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKM100GB125DN,https://www.bjyxjh.com/page154?product_id=561,21915390,开关：半桥<br>电压：1200v<br>电流：75A,SKM100GB125DN,458511235,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKM100GB12T4,https://www.bjyxjh.com/page154?product_id=559&brd=1,SKM100GB12T4,零件号：22892020，产品状态：在生产中，（LLxBBxHH）：94x34x30，开关：半桥，电压：1200v，电流：100A,SKM100GB12T4,4950013678,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKM100GB12T4,https://www.bjyxjh.com/page154?product_id=559,22892020,开关：半桥<br>电压：1200v<br>电流：100A,SKM100GB12T4,4950013678,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,平板晶闸管,https://www.bjyxjh.com/page154?product_id=576&brd=1,SKM200GAH123DKL,无,SKM200GAH123DKL,6414430009,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKM200GAH126DKLT,https://www.bjyxjh.com/page154?product_id=565&brd=1,SKM200GAH126DKLT,无,SKM200GAH126DKLT,1671942382,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKM200GAL12T4,https://www.bjyxjh.com/page154?product_id=563&brd=1,SKM200GAL12T4,零件号：22892320，产品状态：在生产中，（LLxBBxHH）：106x62x31，开关：单开关，电压：1200v，电流：200A,SKM200GAL12T4,5211295087,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKM50GD125D,https://www.bjyxjh.com/page154?product_id=572&brd=1,SKM50GD125D,零件号：21918010，产品状态：不适合新设计，（LLxBBxHH）：105x45x18，开关：六包，电压：1200v，电流：50A,SKM50GD125D,8143610277,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKM50GD125D,https://www.bjyxjh.com/page154?product_id=572,21918010,不适合新设计，（LLxBBxHH）：105x45x18，开关：六包，电压：1200v，电流：50A,SKM50GD125D,8143610277,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,SKM600GA12T4,https://www.bjyxjh.com/page154?product_id=562&brd=1,SKM600GA12T4,零件号：22892110，产品状态：在生产中，（LLxBBxHH）：106x62x37，开关：单开关，电压：1200v，电流：600A,SKM600GA12T4,2957738447,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,VACON NXL 系列变频器,https://www.bjyxjh.com/page154?product_id=421,无,Vacon NXL 系列变频器是一种结构紧凑的高性能变频器，在 0.25～30kW 的功率范围内体现出完美的驱动特性，广泛应用于轻工及商住工程领域。具有紧凑的结构、方便的书本式安装方式、多种可选的封装等级和出众的 EMC 特性，能满足各种工况要求。提供选件板插槽，可通过加装选件板实现多功能驱动，出色的编程功能能根据环境条件提供优化的驱动解决方案。多数应用无需编程，必要时可通过七段码 LCD 面板或装有 NCDrive 软件的 PC 机进行参数设定。除标配标准 I/O 和 RS485(Modbus)接口外，还可加装选件卡用于 I/O 扩展或其它功能扩展。具有静态速度误差小于 1%、低转矩波动、动转矩最优化调整、起动转矩大于 200%、适于多电机驱动、自动节电功能、+24V 备用电源等产品特性。,VACONNXL系列变频器,2460821603,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,VACON NXP 系列变频器,https://www.bjyxjh.com/page154?product_id=419,无,Vacon NXP 具有强大的处理功能，可用于各种高精度速度/转矩控制的场合。除仍然支持无传感器矢量控制和频率控制以外，NXP 还可以利用得自各种编码器的信息，提供精确的电机控制。在高精度驱动控制领域，NXP 可完成的典型应用包括：主从控制，位置控制，收放卷张力控制和同步控制。产品特性包括：速度误差<0.01%（取决于编码器）；支持增量型或绝对值型编码器；编码器电压可选择 5V（RS422）、15V 或 24V（取决于选件卡）；全速段范围内均可实现满转矩驱动，包括 0 速；转矩精度<2%（0 速时<5%）；启动转矩>200%（取决于电机和驱动部件规格）；具备所有主/从同步功能；内置用于系统分析的数据存储功能；通过 PC 实现驱动器群组的快速监控；快速总线功能（12Mbit/s），可实现驱动之间的通讯；可用于高速驱动（7200Hz）。,VACONNXP系列变频器,9904201360,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,VACON NXS 系列变频器,https://www.bjyxjh.com/page154?product_id=420,无,Vacon NXS 标准型变频器不但拥有宽阔的应用空间，而且使用非常方便。该变频器的设计基于先进的无传感器矢量控制理念，在任何情况下均可提供优异的电机控制。转矩自动优化功能使其能够带动各种负载可靠起动。同时，自动节能控制功能可以优化电机磁通与其负载及速度之间的关系。此外，Vacon NXS 亦适用于多电机应用。产品特性包括静态速度误差<1%、转矩波形平稳、对谐振的抗扰性强、起动转矩>200%（取决于电机和变频器的规格）、适于多电机运行、适于高速应用（7200Hz）。,VACONNXS系列变频器,3706645443,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,VACON 可插拔选件卡,https://www.bjyxjh.com/page154?product_id=422,无,无,VACON附件和配件,4607342165,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,VACON 功率板,https://www.bjyxjh.com/page154?product_id=422,无,无,VACON附件和配件,4607342165,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,VACON 电源板,https://www.bjyxjh.com/page154?product_id=422,无,无,VACON附件和配件,4607342165,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,VACON ASIC 板,https://www.bjyxjh.com/page154?product_id=422,无,无,VACON附件和配件,4607342165,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,功率板,https://www.bjyxjh.com/page154?product_id=422&brd=1#,无,无,VACON附件和配件,4607342165,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,电源板,https://www.bjyxjh.com/page154?product_id=422&brd=1#,无,无,VACON附件和配件,4607342165,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,ASIC 板,https://www.bjyxjh.com/page154?product_id=422&brd=1#,无,无,VACON附件和配件,4607342165,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,WF010A-2P-HA,https://www.bjyxjh.com/page154?product_id=431,WF010A-2P-HA,电动汽车用品,WF010A|2P|HA,4231267806,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,三电平模块,https://www.bjyxjh.com/page154?product_id=538&brd=1,F3L400R07ME4_B22,应用于 EconoDUAL 3，参数为 400A，650V，IGBT4,三电平模块,7286141626,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,三电平模块,https://www.bjyxjh.com/page154?product_id=531&brd=1,F3L300R12PT4_B26,无,三电平模块,7286141626,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,三相桥（6 单元）,https://www.bjyxjh.com/page154?product_id=540&brd=1,FS150R07PE4,150A，650V，IGBT3,三相桥(6单元),8441126291,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,三相桥（6 单元）,https://www.bjyxjh.com/page154?product_id=533&brd=1,FS50R12KT4_B15,无,三相桥(6单元),8441126291,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,三相桥（6 单元）,https://www.bjyxjh.com/page154?product_id=527&brd=1,FS450R17OE4,450A，1700V，IGBT4,三相桥(6单元）,4797051181,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,二极管模块,https://www.bjyxjh.com/page154?product_id=525&brd=1,DD1200S17H4_B2,应用于 IHMB 130mm，参数为 1200A，1700V,二极管模块,1277877698,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,IGBT 模块,https://www.bjyxjh.com/page153,无,无,无,0,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,英飞凌单管,https://www.bjyxjh.com/page153,IRS2304STRPBF,无,无,0,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,英飞凌单管,https://www.bjyxjh.com/page153,1EDI40I12AF,无,无,0,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,英飞凌单管,https://www.bjyxjh.com/page153,IKW75N60T,无,无,0,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,英飞凌单管,https://www.bjyxjh.com/page153,IKW40N120H3,无,无,0,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,英飞凌单管,https://www.bjyxjh.com/page153,IKW40N65ES5,无,无,0,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,英飞凌单管,https://www.bjyxjh.com/page153,IKW15N120T2,无,无,0,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,英飞凌单管,https://www.bjyxjh.com/page153,1ED020I12-F2,无,无,0,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,Master-K 系列 PLC,https://www.bjyxjh.com/page153?product_category=33,K120S、K200S、K300S,无,无,0,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,FWH 500V 35-1600A,https://www.bjyxjh.com/page153?product_category=77,FWH 500V 35-1600A,无,无,0,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,Bussmann 熔断器,https://www.bjyxjh.com/page153?product_category=86,英标 BS88 系列,无,无,0,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,DIN 43 620,https://www.bjyxjh.com/page153?product_category=82,无,无,无,0,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,Bussmann 熔断器,https://www.bjyxjh.com/page153?product_category=81&brd=1#,DIN 43 653,无,无,0,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,Bussmann 熔断器,https://www.bjyxjh.com/page153?product_category=83&brd=1#,无,无,无,0,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,瑞士 LEM 传感器,https://www.bjyxjh.com/page153?product_category=83&brd=1#,无,工业级传感器、汽车级传感器,无,0,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,英飞凌单管,https://www.bjyxjh.com/page153?product_category=83&brd=1#,无,无,无,0,无,0,无,0,无,0
北京一祥聚辉科贸有限公司,韩国 LS 电气,https://www.bjyxjh.com/page153?product_category=83&brd=1#,无,LS 低压：接触器（GMC）、塑壳断路器 MCCB（Metasol MCCB（TSM 型）、Meta-MEC MCCB（AB 型）、Susol MCCB（TD/TS 型）、漏电 ELCB（EB 型）、微断（BKN）/微型漏电断路器（RSN）、热继电器（GTH）、框架（AH/AS/AN）、马达启动器（MMS）、双电源开关；LS 自动化：PLC 可编程控制器（XGT 系列、XGB 系列、Master-K 系列（K120S、K200S、K300S））、变频器（starvert 系列（LSLV-S100、LSLV-C100）、高压变频器）、触摸屏,无,0,无,0,无,0,无,0
