company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
北京元茂兴控制设备技术有限责任公司,线性编码器,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,Sick,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,视觉系统,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,Microscan,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,传感器,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,Acal BFi,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,PI,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,无,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,Robotiq,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,无,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,Posital TILTIX,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,无,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,DigiPas,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,无,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,电动缸,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,Parker 派克,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,同步齿形带驱动的线性执行器,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,Parker 派克,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,夹持器,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,schunk 雄克,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,滚珠丝杆驱动的线性执行器,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,Parker 派克,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,电动推杆,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,Transmotec,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,音圈电机驱动的线性执行器,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,Smac,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,H2W,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,无,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,定制化的精密定位平台,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,ECET Bayside,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,陶瓷电机驱动的精密定位平台,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,Nanomotion,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,直线电机驱动的精密定位平台,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,Parker 派克,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,ECET Bayside,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,无,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,音圈电机驱动的直线定位平台,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,SMAC,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,丝杠驱动的精密定位平台,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,Parker 派克,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,DD 马达精密转台,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,Cyclone 赛科龙,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,龙门机器人系统,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_582,Parker 派克,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,感应电机,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_583,Parker 帕克,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,并联机器人,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_583,Adept,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,复合机器人,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_583,iRobot,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,电动叉车,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_583,新松,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,BYLER,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_583,无,无,无,0,无,0,无,0,无,0
北京元茂兴控制设备技术有限责任公司,机器人工具,https://www.e-motionsupply.cn/pr.jsp?_pp=0_718_583,ATI,无,无,0,无,0,无,0,无,0
